date,value
2022-04-16 15:26:11.077404,3.9532715668567966
2022-04-16 16:26:11.077404,2.301854451567594
2022-04-16 17:26:11.077404,3.6955853164997166
2022-04-16 18:26:11.077404,5.6277494627649
2022-04-16 19:26:11.077404,7.031292436832124
2022-04-16 20:26:11.077404,6.891301382197148
2022-04-16 21:26:11.077404,3.2756133692928593
2022-04-16 22:26:11.077404,2.3611657966849906
2022-04-16 23:26:11.077404,6.016736489150698
2022-04-17 00:26:11.077404,5.767537917681475
2022-04-17 01:26:11.077404,6.72603906435398
2022-04-17 02:26:11.077404,2.8383594143181434
2022-04-17 03:26:11.077404,4.8384375636284656
2022-04-17 04:26:11.077404,6.345854600778908
2022-04-17 05:26:11.077404,1.8912865579360807
2022-04-17 06:26:11.077404,2.56918160965982
2022-04-17 07:26:11.077404,3.201089841228307
2022-04-17 08:26:11.077404,4.328638728631217
2022-04-17 09:26:11.077404,6.3020917737610755
2022-04-17 10:26:11.077404,1.84589762302639
2022-04-17 11:26:11.077404,2.7686877545219084
2022-04-17 12:26:11.077404,3.4004493571612713
2022-04-17 13:26:11.077404,1.949909998584268
2022-04-17 14:26:11.077404,3.729994874401276
2022-04-17 15:26:11.077404,6.176524229859057
2022-04-17 16:26:11.077404,6.148635792155613
2022-04-17 17:26:11.077404,1.8466478999296214
2022-04-17 18:26:11.077404,4.3482260373616475
2022-04-17 19:26:11.077404,5.661961449597424
2022-04-17 20:26:11.077404,3.8032404061642544
2022-04-17 21:26:11.077404,3.8898325323154648
2022-04-17 22:26:11.077404,1.3228596766927856
2022-04-17 23:26:11.077404,1.0675893182408025
2022-04-18 00:26:11.077404,5.55745637758724
2022-04-18 01:26:11.077404,3.5024607493065627
2022-04-18 02:26:11.077404,2.874455954040999
2022-04-18 03:26:11.077404,1.6156736778749128
2022-04-18 04:26:11.077404,1.7396727956826563
2022-04-18 05:26:11.077404,3.7341905324776885
2022-04-18 06:26:11.077404,1.6847160627834958
2022-04-18 07:26:11.077404,0.971404419651796
2022-04-18 08:26:11.077404,4.11192331380021
2022-04-18 09:26:11.077404,3.0751881002141004
2022-04-18 10:26:11.077404,4.260847086936657
2022-04-18 11:26:11.077404,4.573004143955086
2022-04-18 12:26:11.077404,3.7372275941130977
2022-04-18 13:26:11.077404,1.9066935999778598
2022-04-18 14:26:11.077404,4.480647556602577
2022-04-18 15:26:11.077404,3.889877857679116
2022-04-18 16:26:11.077404,1.3715408605858097
2022-04-18 17:26:11.077404,1.2344966296501036
2022-04-18 18:26:11.077404,4.657945440443948
2022-04-18 19:26:11.077404,0.7149759414067839
2022-04-18 20:26:11.077404,3.9659050263237177
2022-04-18 21:26:11.077404,1.8954713227508784
2022-04-18 22:26:11.077404,1.6039871589916685
2022-04-18 23:26:11.077404,-0.04456571575189561
2022-04-19 00:26:11.077404,0.9832278195508681
2022-04-19 01:26:11.077404,0.40288917638667754
2022-04-19 02:26:11.077404,2.259279533673362
2022-04-19 03:26:11.077404,2.544478068730371
2022-04-19 04:26:11.077404,1.7840655112790027
2022-04-19 05:26:11.077404,3.9275144322506357
2022-04-19 06:26:11.077404,0.915140517530159
2022-04-19 07:26:11.077404,2.937036320416042
2022-04-19 08:26:11.077404,-0.23774708236049902
2022-04-19 09:26:11.077404,1.3666326548194265
2022-04-19 10:26:11.077404,1.530564361092407
2022-04-19 11:26:11.077404,3.3217961421261553
2022-04-19 12:26:11.077404,3.81957948639034
2022-04-19 13:26:11.077404,2.807823765063187
2022-04-19 14:26:11.077404,3.5456675508929596
2022-04-19 15:26:11.077404,1.5774144496235059
2022-04-19 16:26:11.077404,0.4135394826173424
2022-04-19 17:26:11.077404,1.3155829360295777
2022-04-19 18:26:11.077404,2.106294436741499
2022-04-19 19:26:11.077404,0.02907938184364811
2022-04-19 20:26:11.077404,-0.33102292554472923
2022-04-19 21:26:11.077404,0.18211950357683282
2022-04-19 22:26:11.077404,-0.902759349496407
2022-04-19 23:26:11.077404,-1.3242462108160988
2022-04-20 00:26:11.077404,0.3497334760122308
2022-04-20 01:26:11.077404,1.1043328708212634
2022-04-20 02:26:11.077404,1.0798421587275975
2022-04-20 03:26:11.077404,3.339667987130551
2022-04-20 04:26:11.077404,1.7049881716405588
2022-04-20 05:26:11.077404,1.2391039564026767
2022-04-20 06:26:11.077404,2.8081866245488243
2022-04-20 07:26:11.077404,2.5194535417967776
2022-04-20 08:26:11.077404,0.8672994068599829
2022-04-20 09:26:11.077404,-0.38101818632160467
2022-04-20 10:26:11.077404,0.35853441248212414
2022-04-20 11:26:11.077404,-1.3303429871408068
2022-04-20 12:26:11.077404,2.8564650341764697
2022-04-20 13:26:11.077404,-0.9832428283185278
2022-04-20 14:26:11.077404,-1.0309200852485418
2022-04-20 15:26:11.077404,-0.5788212112855421
2022-04-20 16:26:11.077404,2.043903956679598
2022-04-20 17:26:11.077404,3.3027913719695894
2022-04-20 18:26:11.077404,-0.47341032749345546
2022-04-20 19:26:11.077404,1.0296996719754854
2022-04-20 20:26:11.077404,2.3346417542353786
2022-04-20 21:26:11.077404,2.8663437564564553
2022-04-20 22:26:11.077404,-0.4722261701925681
2022-04-20 23:26:11.077404,1.1940925479807685
2022-04-21 00:26:11.077404,0.007731305577717729
2022-04-21 01:26:11.077404,3.221640045980039
2022-04-21 02:26:11.077404,2.986266739076804
2022-04-21 03:26:11.077404,-0.5174309197981272
2022-04-21 04:26:11.077404,1.6421055093162193
2022-04-21 05:26:11.077404,0.8842924963268484
2022-04-21 06:26:11.077404,2.9606306448063333
2022-04-21 07:26:11.077404,0.9336961336132532
2022-04-21 08:26:11.077404,1.2804081046650249
2022-04-21 09:26:11.077404,3.460670900275576
2022-04-21 10:26:11.077404,0.7934379883163292
2022-04-21 11:26:11.077404,0.5939647414089648
2022-04-21 12:26:11.077404,1.379561790582681
2022-04-21 13:26:11.077404,1.6353498018125152
2022-04-21 14:26:11.077404,-0.11901816131067355
2022-04-21 15:26:11.077404,1.9332461876350178
2022-04-21 16:26:11.077404,3.6818743785584456
2022-04-21 17:26:11.077404,0.4204445035217699
2022-04-21 18:26:11.077404,3.4711317014836793
2022-04-21 19:26:11.077404,1.3556273350133308
2022-04-21 20:26:11.077404,1.345584959544472
2022-04-21 21:26:11.077404,1.5289367358152075
2022-04-21 22:26:11.077404,1.248030877775379
2022-04-21 23:26:11.077404,2.851744369924333
2022-04-22 00:26:11.077404,-0.1411768892464128
2022-04-22 01:26:11.077404,-0.6515010047185493
2022-04-22 02:26:11.077404,0.03443992165014542
2022-04-22 03:26:11.077404,1.6407056863826042
2022-04-22 04:26:11.077404,1.0358534155396824
2022-04-22 05:26:11.077404,-0.6950931420191249
2022-04-22 06:26:11.077404,-0.8224913418784872
2022-04-22 07:26:11.077404,3.9150446917382307
2022-04-22 08:26:11.077404,0.8117833060639952
2022-04-22 09:26:11.077404,0.9623350520188407
2022-04-22 10:26:11.077404,-0.5325217932960972
2022-04-22 11:26:11.077404,3.0920436783722076
2022-04-22 12:26:11.077404,0.8672686686630551
2022-04-22 13:26:11.077404,3.947257082059372
2022-04-22 14:26:11.077404,1.2147224672328654
2022-04-22 15:26:11.077404,1.2525345615789147
2022-04-22 16:26:11.077404,-0.22847773083633627
2022-04-22 17:26:11.077404,-0.6288818862351796
2022-04-22 18:26:11.077404,0.773877768874617
2022-04-22 19:26:11.077404,3.862690811739191
2022-04-22 20:26:11.077404,1.8692652113721113
2022-04-22 21:26:11.077404,1.6083144705635068
2022-04-22 22:26:11.077404,2.0054590172275857
2022-04-22 23:26:11.077404,-0.12572938806046774
2022-04-23 00:26:11.077404,-0.376127065431894
2022-04-23 01:26:11.077404,2.9567798108197128
2022-04-23 02:26:11.077404,2.2930152046955525
2022-04-23 03:26:11.077404,3.0197839866769725
2022-04-23 04:26:11.077404,-0.8396254873644193
2022-04-23 05:26:11.077404,-1.0618368031810554
2022-04-23 06:26:11.077404,2.54600739368297
2022-04-23 07:26:11.077404,3.2347883419036894
2022-04-23 08:26:11.077404,0.5696527091309369
2022-04-23 09:26:11.077404,2.8907663199527405
2022-04-23 10:26:11.077404,0.44488083047494587
2022-04-23 11:26:11.077404,0.00858559515019075
2022-04-23 12:26:11.077404,1.6208198898434147
2022-04-23 13:26:11.077404,2.473266999081349
2022-04-23 14:26:11.077404,-0.6219918264993578
2022-04-23 15:26:11.077404,1.6353724492598993
2022-04-23 16:26:11.077404,2.532564291739428
2022-04-23 17:26:11.077404,0.5272098167331953
2022-04-23 18:26:11.077404,0.30689007671646285
2022-04-23 19:26:11.077404,1.3132498128458612
2022-04-23 20:26:11.077404,-0.8647220311845186
2022-04-23 21:26:11.077404,0.044731135593375715
2022-04-23 22:26:11.077404,1.0422872414216404
2022-04-23 23:26:11.077404,0.4717111827973377
2022-04-24 00:26:11.077404,0.3150780252953913
2022-04-24 01:26:11.077404,2.9611673131289855
2022-04-24 02:26:11.077404,-1.0143613063019854
2022-04-24 03:26:11.077404,-1.213413965093642
2022-04-24 04:26:11.077404,-1.3218218943579112
2022-04-24 05:26:11.077404,1.437197293165553
2022-04-24 06:26:11.077404,2.257125749015353
2022-04-24 07:26:11.077404,2.513878072942553
2022-04-24 08:26:11.077404,1.0554920066409395
2022-04-24 09:26:11.077404,2.99965295857946
2022-04-24 10:26:11.077404,0.17228661830403302
2022-04-24 11:26:11.077404,3.194567758113471
2022-04-24 12:26:11.077404,3.497237004663159
2022-04-24 13:26:11.077404,2.6580855268161896
2022-04-24 14:26:11.077404,3.0522180930728497
2022-04-24 15:26:11.077404,1.086632183934028
2022-04-24 16:26:11.077404,3.4025781713953904
2022-04-24 17:26:11.077404,2.418294018052385
2022-04-24 18:26:11.077404,-0.5866512061111294
2022-04-24 19:26:11.077404,2.1167332410011666
2022-04-24 20:26:11.077404,-0.8731577811332054
2022-04-24 21:26:11.077404,2.591036691979947
2022-04-24 22:26:11.077404,3.1377485293336593
2022-04-24 23:26:11.077404,3.266897725649686
2022-04-25 00:26:11.077404,-0.08477840383736535
2022-04-25 01:26:11.077404,4.007019111479264
2022-04-25 02:26:11.077404,1.7605698671500751
2022-04-25 03:26:11.077404,0.6986008845336964
2022-04-25 04:26:11.077404,1.0337503558343357
2022-04-25 05:26:11.077404,1.3421875022006673
2022-04-25 06:26:11.077404,1.6519766000016691
2022-04-25 07:26:11.077404,3.3817563305656453
2022-04-25 08:26:11.077404,0.7330435632075815
2022-04-25 09:26:11.077404,0.7351113851146704
2022-04-25 10:26:11.077404,0.07379237904641855
2022-04-25 11:26:11.077404,1.1775595353084864
2022-04-25 12:26:11.077404,0.9124311061658062
2022-04-25 13:26:11.077404,4.491000062163486
2022-04-25 14:26:11.077404,1.4968605752129438
2022-04-25 15:26:11.077404,4.403607580226632
2022-04-25 16:26:11.077404,1.7015003624862755
2022-04-25 17:26:11.077404,2.402585042174143
2022-04-25 18:26:11.077404,3.115546401387819
2022-04-25 19:26:11.077404,3.657804869991712
2022-04-25 20:26:11.077404,0.5692913203278884
2022-04-25 21:26:11.077404,3.061802591754837
2022-04-25 22:26:11.077404,4.837737934072429
2022-04-25 23:26:11.077404,1.3205347524092221
2022-04-26 00:26:11.077404,4.980255010649993
2022-04-26 01:26:11.077404,4.14113219401848
2022-04-26 02:26:11.077404,4.556392179133652
2022-04-26 03:26:11.077404,0.967787398112925
2022-04-26 04:26:11.077404,2.3373896602855
2022-04-26 05:26:11.077404,3.719992323125285
2022-04-26 06:26:11.077404,5.521671160339586
2022-04-26 07:26:11.077404,3.068418343785712
2022-04-26 08:26:11.077404,3.918367879669978
2022-04-26 09:26:11.077404,1.8357619071319857
2022-04-26 10:26:11.077404,3.0653008790552123
2022-04-26 11:26:11.077404,3.0213506748408854
2022-04-26 12:26:11.077404,5.266193952714796
2022-04-26 13:26:11.077404,5.308539930398389
2022-04-26 14:26:11.077404,2.656234565424487
2022-04-26 15:26:11.077404,1.7805745836317144
2022-04-26 16:26:11.077404,5.987924906893893
2022-04-26 17:26:11.077404,5.0064683916854715
2022-04-26 18:26:11.077404,6.103687043301692
2022-04-26 19:26:11.077404,3.8484940508658054
2022-04-26 20:26:11.077404,2.7824623751885804
2022-04-26 21:26:11.077404,5.763948620717571
2022-04-26 22:26:11.077404,3.0948746439731973
2022-04-26 23:26:11.077404,4.589029145057852
2022-04-27 00:26:11.077404,3.532132716768227
2022-04-27 01:26:11.077404,5.606607353190365
2022-04-27 02:26:11.077404,2.707271383884501
2022-04-27 03:26:11.077404,6.419403631421116
2022-04-27 04:26:11.077404,3.8068909328893703
2022-04-27 05:26:11.077404,6.567846792256017
2022-04-27 06:26:11.077404,3.7261520412998426
2022-04-27 07:26:11.077404,6.226895188672955
2022-04-27 08:26:11.077404,6.765824787744473
2022-04-27 09:26:11.077404,2.8701056980951076
2022-04-27 10:26:11.077404,2.9832816915228317
2022-04-27 11:26:11.077404,2.7436936107142613
2022-04-27 12:26:11.077404,2.883954952429651
2022-04-27 13:26:11.077404,5.167969148608492
2022-04-27 14:26:11.077404,6.235939827613042
2022-04-27 15:26:11.077404,4.258878475505134
2022-04-27 16:26:11.077404,4.457362653816723
2022-04-27 17:26:11.077404,2.6158256935186
2022-04-27 18:26:11.077404,2.147172459594695
2022-04-27 19:26:11.077404,4.410720080889906
2022-04-27 20:26:11.077404,2.3137366188431523
2022-04-27 21:26:11.077404,2.90017438131858
2022-04-27 22:26:11.077404,2.7123223554233116
2022-04-27 23:26:11.077404,5.687071526950813
2022-04-28 00:26:11.077404,3.606465560667615
2022-04-28 01:26:11.077404,4.487716883091952
2022-04-28 02:26:11.077404,6.460822978185389
2022-04-28 03:26:11.077404,1.8555695481939498
2022-04-28 04:26:11.077404,6.266337132536387
2022-04-28 05:26:11.077404,5.685978424424898
2022-04-28 06:26:11.077404,3.924824469399204
2022-04-28 07:26:11.077404,3.315828479708686
2022-04-28 08:26:11.077404,4.246262926974569
2022-04-28 09:26:11.077404,6.132180982972471
2022-04-28 10:26:11.077404,4.805957874619698
2022-04-28 11:26:11.077404,5.30052127802657
2022-04-28 12:26:11.077404,3.776914142492137
2022-04-28 13:26:11.077404,3.344114153343387
2022-04-28 14:26:11.077404,1.648568034185704
2022-04-28 15:26:11.077404,1.9877139499981054
2022-04-28 16:26:11.077404,3.039737251419123
2022-04-28 17:26:11.077404,1.1743325436968863
2022-04-28 18:26:11.077404,4.531584795990492
2022-04-28 19:26:11.077404,1.121783467025328
2022-04-28 20:26:11.077404,2.4006127513541786
2022-04-28 21:26:11.077404,3.186403732943327
2022-04-28 22:26:11.077404,2.8898630570393777
2022-04-28 23:26:11.077404,2.5366171743881445
2022-04-29 00:26:11.077404,4.641223655846721
2022-04-29 01:26:11.077404,2.002874115015314
2022-04-29 02:26:11.077404,3.7692979243440083
2022-04-29 03:26:11.077404,5.218051414094252
2022-04-29 04:26:11.077404,4.031833684703245
2022-04-29 05:26:11.077404,2.1668410955763298
2022-04-29 06:26:11.077404,2.2231267403742154
2022-04-29 07:26:11.077404,0.7026051042063954
2022-04-29 08:26:11.077404,0.037539113580506656
2022-04-29 09:26:11.077404,3.6213096354582834
2022-04-29 10:26:11.077404,0.5402107724149677
2022-04-29 11:26:11.077404,1.0668049583335766
2022-04-29 12:26:11.077404,1.4039841496691994
2022-04-29 13:26:11.077404,1.6198932454504247
2022-04-29 14:26:11.077404,3.491823540816079
2022-04-29 15:26:11.077404,0.3857191879791493
2022-04-29 16:26:11.077404,4.1819453832493725
2022-04-29 17:26:11.077404,1.2199232815561305
2022-04-29 18:26:11.077404,0.453381017383125
2022-04-29 19:26:11.077404,4.160003113586802
2022-04-29 20:26:11.077404,3.906686366389402
2022-04-29 21:26:11.077404,3.4847456323757493
2022-04-29 22:26:11.077404,1.3836785615871676
2022-04-29 23:26:11.077404,0.2431146783061473
2022-04-30 00:26:11.077404,0.22192135755957887
2022-04-30 01:26:11.077404,3.307937274068053
2022-04-30 02:26:11.077404,1.7881972686036667
2022-04-30 03:26:11.077404,0.5658946716221981
2022-04-30 04:26:11.077404,-0.452151435179836
2022-04-30 05:26:11.077404,-0.41926969824539595
2022-04-30 06:26:11.077404,2.619578307335683
2022-04-30 07:26:11.077404,1.1048351891125585
2022-04-30 08:26:11.077404,-0.1358071134877279
2022-04-30 09:26:11.077404,3.975973145632402
2022-04-30 10:26:11.077404,1.796865255779336
2022-04-30 11:26:11.077404,2.2176296404625235
2022-04-30 12:26:11.077404,0.519801960060673
2022-04-30 13:26:11.077404,-0.40145863951751615
2022-04-30 14:26:11.077404,0.8884315960088306
2022-04-30 15:26:11.077404,0.32165536011595885
2022-04-30 16:26:11.077404,2.3848514758292323
2022-04-30 17:26:11.077404,2.5308116409435293
2022-04-30 18:26:11.077404,2.316643834525302
2022-04-30 19:26:11.077404,0.676730346587077
2022-04-30 20:26:11.077404,2.468126585305714
2022-04-30 21:26:11.077404,1.9856935966023412
2022-04-30 22:26:11.077404,2.706245708252811
2022-04-30 23:26:11.077404,1.5975194241507404
2022-05-01 00:26:11.077404,4.054442089867611
2022-05-01 01:26:11.077404,3.4443316239372184
2022-05-01 02:26:11.077404,0.5076383501791121
2022-05-01 03:26:11.077404,1.5721960701810564
2022-05-01 04:26:11.077404,3.5600293917749237
2022-05-01 05:26:11.077404,0.43624483365269895
2022-05-01 06:26:11.077404,0.1511367584591774
2022-05-01 07:26:11.077404,2.113536551814459
2022-05-01 08:26:11.077404,0.27677945726095565
2022-05-01 09:26:11.077404,4.513958077660037
2022-05-01 10:26:11.077404,2.8832167849173365
2022-05-01 11:26:11.077404,3.63393741419372
2022-05-01 12:26:11.077404,3.7081303086755275
2022-05-01 13:26:11.077404,3.089723781566417
2022-05-01 14:26:11.077404,2.8018303460505196
2022-05-01 15:26:11.077404,2.914755322441154
2022-05-01 16:26:11.077404,2.2974605287486805
2022-05-01 17:26:11.077404,4.2830779326470925
2022-05-01 18:26:11.077404,2.6447905903060978
2022-05-01 19:26:11.077404,1.1410919143732037
2022-05-01 20:26:11.077404,0.6845964113145137
2022-05-01 21:26:11.077404,3.0903227879164885
2022-05-01 22:26:11.077404,1.9906030407899666
2022-05-01 23:26:11.077404,4.937187399831216
2022-05-02 00:26:11.077404,2.9168908347988367
2022-05-02 01:26:11.077404,4.440329614540635
2022-05-02 02:26:11.077404,2.767447074006521
2022-05-02 03:26:11.077404,3.2330949652309107
2022-05-02 04:26:11.077404,2.4414162208425476
2022-05-02 05:26:11.077404,1.9935365112634726
2022-05-02 06:26:11.077404,3.804554439233772
2022-05-02 07:26:11.077404,5.387356589251508
2022-05-02 08:26:11.077404,3.9561006815231026
2022-05-02 09:26:11.077404,2.809174979411356
2022-05-02 10:26:11.077404,5.044207503492279
2022-05-02 11:26:11.077404,1.676687232016705
2022-05-02 12:26:11.077404,4.078430677951163
2022-05-02 13:26:11.077404,3.29467102677826
2022-05-02 14:26:11.077404,1.5106329183923053
2022-05-02 15:26:11.077404,2.358816949088005
2022-05-02 16:26:11.077404,3.0782428448156085
2022-05-02 17:26:11.077404,1.661139271672302
2022-05-02 18:26:11.077404,1.8171051475922722
2022-05-02 19:26:11.077404,4.350803538929727
2022-05-02 20:26:11.077404,3.924148149232299
2022-05-02 21:26:11.077404,1.974928096896707
2022-05-02 22:26:11.077404,2.8411119283812907
2022-05-02 23:26:11.077404,5.939416602955117
2022-05-03 00:26:11.077404,6.179524499784954
2022-05-03 01:26:11.077404,6.337401497564093
2022-05-03 02:26:11.077404,5.386004386343658
